2022-01-31;09:41:37;229;;25;-;-;;LB,CT;228,9;229,3;>
2022-01-31;09:41:37;229;;25;-;-;;LB,CT;228,9;229,3;>
2022-01-31;09:41:37;229;;12;-;-;;LB,CT;228,6;229;>
2022-01-31;09:41:37;229;;27;-;-;;LB,CT;228,6;229;>
2022-01-31;09:41:37;229;;25;-;-;;LB,CT;228,6;229;>
2022-01-31;09:41:37;229;;55;-;-;;LB,CT;228,6;229;>
2022-01-31;09:41:37;229;;60;-;-;;LB,CT;228,6;229;>
2022-01-31;09:41:37;229;;87;-;-;;LB,CT;228,6;229;>
2022-01-31;09:40:16;229,3;;217;-;-;;LB,CT;229,3;229,5;<
2022-01-31;09:39:16;229,5;;26;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:39:16;229,5;;50;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:39:16;229,5;;4;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:39:09;229,4;;10;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:39:09;229,4;;16;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:39:09;229,4;;18;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:39:09;229,4;;50;-;-;;LB,CT;229,3;229,5;>
2022-01-31;09:38:57;229,5;;45;-;-;;LB,CT;229,3;229,6;<
2022-01-31;09:38:57;229,5;;34;-;-;;LB,CT;229,3;229,6;<
2022-01-31;09:38:53;229,7;;149;-;-;;LB,CT;229,5;229,9;<
2022-01-31;09:38:50;230;;100;-;-;;LB,CT;229,7;230;>
2022-01-31;09:38:49;229,7;;3;-;-;;LB,CT;229,7;230;<
2022-01-31;09:38:38;229,7;;12;-;-;;LB,CT;229,7;230;<
2022-01-31;09:38:28;229,7;;2;-;-;;LB,CT;229,7;230;<
2022-01-31;09:38:05;229,7;;22;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:38:05;229,7;;26;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:38:05;229,7;;250;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:38:05;229,6;;54;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:38:05;229,6;;45;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:38:05;229,6;;94;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:38:05;229,6;;18;-;-;;LB,CT;229,6;229,9;>
2022-01-31;09:37:48;229,6;;11;-;-;;LB,CT;229,4;229,7;<
2022-01-31;09:37:43;229,7;;21;-;-;;LB,CT;229,6;229,9;<
2022-01-31;09:37:41;230;;29;-;-;;LB,CT;229,7;229,9;<
2022-01-31;09:37:41;230;;207;-;-;;LB,CT;229,7;229,9;<
2022-01-31;09:37:41;230;;628;-;-;;LB,CT;229,7;229,9;<
2022-01-31;09:37:27;230,2;;114;-;-;;LB,CT;230;230,2;<
2022-01-31;09:37:27;230,2;;145;-;-;;LB,CT;230;230,2;<
2022-01-31;09:37:27;230,2;;250;-;-;;LB,CT;230;230,2;<
2022-01-31;09:37:26;230,4;;20;-;-;;LB,CT;230,2;230,5;<
2022-01-31;09:37:26;230,4;;250;-;-;;LB,CT;230,2;230,5;>
2022-01-31;09:37:26;230,4;;250;-;-;;LB,CT;230,2;230,5;<
2022-01-31;09:37:21;230,1;;21;-;-;;LB,CT;230,2;230,4;<
2022-01-31;09:37:21;230,1;;229;-;-;;LB,CT;230,1;230,3;<
2022-01-31;09:37:21;230;;22;-;-;;LB,CT;230,1;230,3;>
2022-01-31;09:37:21;230;;667;-;-;;LB,CT;230,1;230,3;>
2022-01-31;09:37:21;230;;16;-;-;;LB,CT;230,1;230,3;>
2022-01-31;09:37:21;230;;59;-;-;;LB,CT;230,1;230,3;>
2022-01-31;09:37:21;230;;900;-;-;;LB,CT;230,1;230,3;>
2022-01-31;09:37:21;230;;664;-;-;;LB,CT;229,4;229,7;>
2022-01-31;09:37:21;229,8;;22;-;-;;LB,CT;229,4;229,7;>
2022-01-31;09:37:21;229,7;;247;-;-;;LB,CT;229,4;229,7;>
2022-01-31;09:37:21;229,7;;3;-;-;;LB,CT;229,4;229,7;>
2022-01-31;09:37:09;229,4;;18;-;-;;LB,CT;229,2;229,3;>
2022-01-31;09:37:09;229,3;;18;-;-;;LB,CT;229,2;229,3;>
2022-01-31;09:37:09;229,3;;17;-;-;;LB,CT;229,2;229,3;>
2022-01-31;09:36:39;229,2;;17;-;-;;LB,CT;229,1;229,4;>
2022-01-31;09:36:39;229,1;;233;-;-;;LB,CT;229,1;229,4;>
2022-01-31;09:36:39;229;;17;-;-;;LB,CT;229,1;229,4;>
2022-01-31;09:36:39;229;;16;-;-;;LB,CT;229,1;229,4;>
2022-01-31;09:36:39;229;;100;-;-;;LB,CT;229,1;229,4;>
2022-01-31;09:36:27;229;;15;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:27;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:18;229;;14;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:18;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:16;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:16;229;;52;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:16;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:15;228,9;;14;-;-;;LB,CT;228,8;229;>
2022-01-31;09:36:14;228,9;;14;-;-;;LB,CT;228,8;228,9;>
2022-01-31;09:36:14;228,9;;14;-;-;;LB,CT;228,8;228,9;>
2022-01-31;09:36:14;228,9;;8;-;-;;LB,CT;228,8;228,9;>
2022-01-31;09:36:02;228,8;;483;-;-;;LB,CT;228,8;228,9;<
2022-01-31;09:36:02;228,8;;104;-;-;;LB,CT;228,8;228,9;<
2022-01-31;09:36:02;228,8;;38;-;-;;LB,CT;228,8;228,9;<
2022-01-31;09:36:01;228,9;;91;-;-;;LB,CT;228,8;229;<
2022-01-31;09:35:59;229;;93;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:59;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:59;229;;12;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:56;228,9;;591;-;-;;LB,CT;228,8;229;<
2022-01-31;09:35:56;228,9;;16;-;-;;LB,CT;228,8;229;<
2022-01-31;09:35:56;228,9;;53;-;-;;LB,CT;228,8;229;<
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;12;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;229;229,6;>
2022-01-31;09:35:55;229;;250;-;-;HID;DB,CT;229;229,6;<
2022-01-31;09:35:55;229;;591;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;36;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;200;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;250;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;12;-;-;;LB,CT;229;229,6;>
2022-01-31;09:35:55;229;;12;-;-;;LB,CT;229;229,6;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;229;229,6;>
2022-01-31;09:35:55;229;;24;-;-;;LB,CT;229;229,6;>
2022-01-31;09:35:55;229;;591;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;38;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;212;-;-;;LB,CT;229;229,6;<
2022-01-31;09:35:55;229;;12;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;43;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;57;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;43;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;51;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;49;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;23;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;250;-;-;HID;DB,CT;228,9;229;<
2022-01-31;09:35:55;229,1;;250;-;-;;LB,CT;228,9;229;<
2022-01-31;09:35:55;229,2;;41;-;-;;LB,CT;228,9;229;<
2022-01-31;09:35:55;229,2;;247;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;54;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;23;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;77;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;53;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;47;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;53;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;23;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;250;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;103;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;38;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;62;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;38;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;62;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;105;-;-;HID;DB,CT;228,9;229;>
2022-01-31;09:35:55;229;;12;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;88;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;12;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:55;229;;100;-;-;;LB,CT;228,9;229;>
2022-01-31;09:35:54;229;;47;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;6;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;47;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;53;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;17;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:54;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:26;228,9;;262;-;-;MID;DB,CT;228,8;229;>
2022-01-31;09:35:18;228,9;;14;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:18;228,9;;249;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:18;229;;1;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:35:18;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:16;228,9;;13;-;-;;LB,CT;228,8;229;>
2022-01-31;09:35:16;228,9;;34;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:34:54;228,9;;10;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:34:48;228,9;;20;-;-;STRO;OB,ON,PRIC,ALGO;228,7;228,9;>
2022-01-31;09:34:48;228,9;;12;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:34:48;228,9;;18;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:34:24;228,7;;2;-;-;;LB,CT;228,7;228,9;<
2022-01-31;09:34:18;228,7;;2;-;-;;LB,CT;228,7;228,9;<
2022-01-31;09:33:44;228,7;;25;-;-;;LB,CT;228,5;228,9;>
2022-01-31;09:33:44;228,7;;25;-;-;;LB,CT;228,5;228,9;>
2022-01-31;09:33:44;228,7;;25;-;-;;LB,CT;228,5;228,9;>
2022-01-31;09:33:43;228,7;;59;-;-;;LB,CT;228,5;228,7;>
2022-01-31;09:33:15;228,6;;25;-;-;;LB,CT;228,5;228,9;>
2022-01-31;09:33:15;228,6;;250;-;-;;LB,CT;228,5;228,9;>
2022-01-31;09:33:15;228,7;;24;-;-;;LB,CT;228,5;228,7;>
2022-01-31;09:32:52;228,6;;9;-;-;;LB,CT;228,6;228,7;<
2022-01-31;09:32:52;228,6;;3;-;-;;LB,CT;228,6;228,7;<
2022-01-31;09:32:45;228,8;;297;-;-;;LB,CT;228,8;228,9;<
2022-01-31;09:32:45;228,8;;1;-;-;;LB,CT;228,8;228,9;<
2022-01-31;09:32:45;228,8;;7;-;-;;LB,CT;228,8;228,9;<
2022-01-31;09:32:34;228,8;;3;-;-;;LB,CT;228,8;229;<
2022-01-31;09:32:34;228,8;;36;-;-;;LB,CT;228,8;229;<
2022-01-31;09:32:34;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:32:27;228,8;;11;-;-;;LB,CT;228,6;228,8;<
2022-01-31;09:32:27;228,8;;25;-;-;;LB,CT;228,6;228,8;>
2022-01-31;09:32:27;228,8;;250;-;-;;LB,CT;228,6;228,8;>
2022-01-31;09:32:12;228,9;;46;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:32:09;228,8;;13;-;-;;LB,CT;228,7;229;>
2022-01-31;09:32:09;228,8;;16;-;-;;LB,CT;228,7;229;>
2022-01-31;09:31:47;228,8;;16;-;-;;LB,CT;228,7;229;>
2022-01-31;09:31:47;228,7;;28;-;-;;LB,CT;228,7;229;>
2022-01-31;09:31:47;228,7;;45;-;-;;LB,CT;228,7;229;>
2022-01-31;09:31:41;228,5;;180;-;-;;LB,CT;228,4;228,7;>
2022-01-31;09:31:41;228,5;;26;-;-;;LB,CT;228,4;228,7;>
2022-01-31;09:31:41;228,5;;20;-;-;;LB,CT;228,4;228,7;>
2022-01-31;09:31:41;228,5;;274;-;-;;LB,CT;228,4;228,7;>
2022-01-31;09:31:41;228,5;;342;-;-;;LB,CT;228,4;228,7;>
2022-01-31;09:31:32;228,5;;68;-;-;;LB,CT;228,3;228,7;<
2022-01-31;09:31:23;228,7;;698;-;-;;LB,CT;228,7;228,9;<
2022-01-31;09:31:23;228,7;;250;-;-;;LB,CT;228,7;228,9;<
2022-01-31;09:30:59;228,9;;45;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:30:53;228,8;;19;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:30:53;228,8;;2;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:30:53;228,8;;2;-;-;;LB,CT;228,7;228,8;>
2022-01-31;09:30:45;228,6;;10;-;-;;LB,CT;228,5;228,8;<
2022-01-31;09:29:33;228,7;;250;-;-;;LB,CT;228,7;228,9;<
2022-01-31;09:29:28;228,8;;330;-;-;;LB,CT;228,8;229;<
2022-01-31;09:29:28;228,8;;39;-;-;;LB,CT;228,8;229;<
2022-01-31;09:29:28;228,8;;14;-;-;;LB,CT;228,8;229;<
2022-01-31;09:29:28;228,8;;35;-;-;;LB,CT;228,8;229;<
2022-01-31;09:29:28;228,8;;8;-;-;;LB,CT;228,8;229;<
2022-01-31;09:29:28;228,8;;200;-;-;;LB,CT;228,8;229;<
2022-01-31;09:29:16;228,8;;50;-;-;;LB,CT;228,8;229;<
2022-01-31;09:28:20;228,6;;62;-;-;;LB,CT;228,6;228,8;<
2022-01-31;09:28:20;228,7;;147;-;-;;LB,CT;228,6;228,8;<
2022-01-31;09:28:20;228,7;;103;-;-;;LB,CT;228,6;228,8;<
2022-01-31;09:28:19;228,9;;250;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:19;228,9;;20;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:19;228,9;;237;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:19;228,9;;13;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:19;228,9;;51;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:19;228,8;;323;-;-;;LB,CT;228,8;229;<
2022-01-31;09:28:19;228,8;;208;-;-;;LB,CT;228,8;229;<
2022-01-31;09:28:19;228,8;;129;-;-;;LB,CT;228,8;229;<
2022-01-31;09:28:19;228,8;;39;-;-;;LB,CT;228,8;229;<
2022-01-31;09:28:05;229;;20;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:05;229;;20;-;-;;LB,CT;228,8;229;>
2022-01-31;09:28:05;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:27:58;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:27:58;229;;109;-;-;HID;DB,CT;228,8;229;>
2022-01-31;09:27:58;229;;100;-;-;;LB,CT;228,8;229;>
2022-01-31;09:27:54;228,8;;20;-;-;;LB,CT;228,8;229;>
2022-01-31;09:27:54;228,8;;1;-;-;;LB,CT;228,8;229;>
2022-01-31;09:27:51;228,9;;20;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:27:51;228,9;;615;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:27:51;228,8;;34;-;-;;LB,CT;228,7;228,9;<
2022-01-31;09:27:51;229;;72;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:51;229;;28;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:51;228,9;;350;-;-;;LB,CT;228,7;229;<
2022-01-31;09:27:51;229;;20;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:51;229;;100;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:51;229;;290;-;-;HID;DB,CT;228,7;229;>
2022-01-31;09:27:51;229;;100;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:51;229;;48;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:51;229;;100;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:47;228,9;;21;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:27:47;228,9;;250;-;-;;LB,CT;228,7;228,9;>
2022-01-31;09:27:43;229;;9;-;-;HID;DB,CT;228,7;229;>
2022-01-31;09:27:43;229;;100;-;-;;LB,CT;228,7;229;>
2022-01-31;09:27:42;228,8;;21;-;-;;LB,CT;228,7;228,8;>
2022-01-31;09:27:42;228,8;;10;-;-;;LB,CT;228,7;228,8;>
2022-01-31;09:27:21;228,8;;55;-;-;;LB,CT;228,8;228,9;>
2022-01-31;09:27:21;228,8;;12;-;-;;LB,CT;228,8;228,9;>
2022-01-31;09:27:21;228,8;;4;-;-;;LB,CT;228,8;228,9;>
2022-01-31;09:27:13;228,8;;50;-;-;;LB,CT;228,6;228,9;>
2022-01-31;09:27:13;228,7;;548;-;-;CROS;PA,UA;228,6;228,8;
2022-01-31;09:27:13;228,7;;548;-;-;AOD;PA,UA;228,6;228,8;
2022-01-31;09:26:45;228,7;;25;-;-;;LB,CT;228,5;228,8;>
2022-01-31;09:26:45;228,7;;250;-;-;;LB,CT;228,5;228,8;>
2022-01-31;09:26:44;228,8;;2;-;-;;LB,CT;228,6;228,8;>
2022-01-31;09:26:08;228,2;;31;-;-;;LB,CT;228;228,2;>
2022-01-31;09:26:08;228,2;;203;-;-;;LB,CT;228;228,2;>
2022-01-31;09:25:49;228;;51;-;-;;LB,CT;228;228,2;<
2022-01-31;09:25:30;228;;30;-;-;;LB,CT;227,8;228;>
2022-01-31;09:25:30;228;;25;-;-;;LB,CT;227,8;228;>
2022-01-31;09:25:18;228;;40;-;-;;LB,CT;227,8;228;>
2022-01-31;09:25:17;228;;34;-;-;;LB,CT;227,7;228;<
2022-01-31;09:25:17;228;;250;-;-;;LB,CT;227,7;228;>
2022-01-31;09:25:16;227,9;;270;-;-;;LB,CT;227,7;228;<
2022-01-31;09:25:16;227,9;;45;-;-;;LB,CT;227,9;228,2;>
2022-01-31;09:25:16;227,9;;298;-;-;;LB,CT;227,9;228,2;>
2022-01-31;09:25:16;227,9;;256;-;-;;LB,CT;227,9;228,2;>
2022-01-31;09:25:16;227,9;;17;-;-;;LB,CT;227,9;228,2;>
2022-01-31;09:25:14;227,7;;29;-;-;;LB,CT;227,7;228;<
2022-01-31;09:25:05;228,1;;41;-;-;;LB,CT;227,7;228,2;<
2022-01-31;09:24:42;228,3;;202;-;-;;LB,CT;228,3;228,8;<
2022-01-31;09:24:39;228,4;;36;-;-;;LB,CT;228,4;228,8;<
2022-01-31;09:24:39;228,4;;41;-;-;;LB,CT;228,4;228,8;<
2022-01-31;09:24:34;228,6;;23;-;-;;LB,CT;228,4;228,7;<
2022-01-31;09:24:34;228,6;;128;-;-;;LB,CT;228,4;228,7;<
2022-01-31;09:24:34;228,6;;167;-;-;;LB,CT;228,4;228,7;<
2022-01-31;09:24:20;228,6;;46;-;-;;LB,CT;228,6;229;<
2022-01-31;09:24:20;228,6;;202;-;-;;LB,CT;228,6;229;<
2022-01-31;09:23:34;228,7;;250;-;-;;LB,CT;228,7;229;<
2022-01-31;09:23:33;228,9;;249;-;-;;LB,CT;228,7;229;>
2022-01-31;09:23:33;228,5;;37;-;-;;LB,CT;228,4;228,7;<
2022-01-31;09:23:33;228,5;;250;-;-;;LB,CT;228,4;228,7;<
2022-01-31;09:23:29;228,7;;363;-;-;;LB,CT;228,7;229;<
2022-01-31;09:23:29;228,7;;548;-;-;;LB,CT;228,7;229;<
2022-01-31;09:23:29;228,7;;89;-;-;;LB,CT;228,7;229;<
2022-01-31;09:23:29;228,7;;43;-;-;;LB,CT;228,7;229;<
2022-01-31;09:23:11;228,3;;25;-;-;;LB,CT;228,1;228,3;>
2022-01-31;09:23:10;228,3;;7;-;-;;LB,CT;228,1;228,3;>
2022-01-31;09:23:09;228,15;;548;-;-;CROS;PA,UA;228;228,3;
2022-01-31;09:23:09;228,15;;2000;-;-;MID;DB,CT;227,9;228,3;
2022-01-31;09:23:09;228,15;;548;-;-;AOD;PA,UA;227,9;228,3;
2022-01-31;09:22:46;228,1;;2;-;-;;LB,CT;228,1;228,3;<
2022-01-31;09:22:42;228,4;;21;-;-;;LB,CT;228,1;228,4;>
2022-01-31;09:22:42;228,4;;250;-;-;;LB,CT;228,1;228,4;>
2022-01-31;09:22:26;228,3;;2;-;-;;LB,CT;228,3;228,5;<
2022-01-31;09:22:19;228,3;;2;-;-;;LB,CT;228,3;228,5;<
2022-01-31;09:22:16;228,5;;28;-;-;;LB,CT;228,3;228,5;>
2022-01-31;09:22:14;228,3;;2;-;-;;LB,CT;228,3;228,5;<
2022-01-31;09:22:12;228,5;;25;-;-;;LB,CT;228,3;228,8;>
2022-01-31;09:22:12;228,5;;47;-;-;;LB,CT;228,3;228,8;>
2022-01-31;09:22:10;228,3;;250;-;-;;LB,CT;228,3;228,5;<
2022-01-31;09:22:05;228,3;;25;-;-;;LB,CT;228,2;228,5;>
2022-01-31;09:22:05;228,3;;25;-;-;;LB,CT;228,2;228,5;>
2022-01-31;09:22:03;228,3;;25;-;-;;LB,CT;228,2;228,6;>
2022-01-31;09:22:03;228,3;;616;-;-;;LB,CT;228,1;228,3;>
2022-01-31;09:22:02;228,1;;25;-;-;;LB,CT;227,9;228,3;>
2022-01-31;09:22:02;228,1;;13;-;-;;LB,CT;227,9;228,3;>
2022-01-31;09:22:02;228,1;;603;-;-;;LB,CT;227,9;228,3;>
2022-01-31;09:21:59;228,2;;23;-;-;;LB,CT;228,1;228,2;>
2022-01-31;09:21:59;228,2;;2;-;-;;LB,CT;228,1;228,2;>
2022-01-31;09:21:57;228,2;;25;-;-;;LB,CT;227,9;228,3;>
2022-01-31;09:21:57;228,2;;51;-;-;;LB,CT;228,1;228,3;>
2022-01-31;09:21:57;228,1;;21;-;-;;LB,CT;228,1;228,3;<
2022-01-31;09:21:57;228,1;;224;-;-;;LB,CT;228,1;228,3;<
2022-01-31;09:21:57;228,1;;26;-;-;;LB,CT;228,1;228,3;<
2022-01-31;09:21:52;228,4;;4;-;-;;LB,CT;228,4;228,6;<
2022-01-31;09:21:51;228,4;;250;-;-;;LB,CT;228,4;228,6;>
2022-01-31;09:21:51;228,4;;216;-;-;;LB,CT;228,3;228,6;>
2022-01-31;09:21:51;228,3;;912;-;-;;LB,CT;228,3;228,6;<
2022-01-31;09:21:51;228,3;;327;-;-;;LB,CT;228,3;228,6;<
2022-01-31;09:21:51;228,3;;171;-;-;;LB,CT;228,3;228,6;<
2022-01-31;09:21:51;228,3;;41;-;-;;LB,CT;228,3;228,6;<
2022-01-31;09:21:45;228,5;;5;-;-;;LB,CT;228,5;228,6;<
2022-01-31;09:21:42;228,5;;28;-;-;;LB,CT;228,3;228,5;>
2022-01-31;09:21:42;228,5;;4;-;-;;LB,CT;228,3;228,5;>
2022-01-31;09:21:21;228,5;;31;-;-;;LB,CT;228,3;228,5;>
2022-01-31;09:21:20;228,5;;21;-;-;;LB,CT;228,3;228,5;>
2022-01-31;09:21:20;228,5;;35;-;-;;LB,CT;228,3;228,5;>
2022-01-31;09:21:14;228,5;;7;-;-;;LB,CT;227,9;228,4;<
2022-01-31;09:21:14;228,5;;230;-;-;;LB,CT;227,9;228,4;>
2022-01-31;09:21:14;228,4;;2;-;-;;LB,CT;227,9;228,4;<
2022-01-31;09:21:14;228,4;;12;-;-;;LB,CT;227,9;228,4;<
2022-01-31;09:21:14;228,4;;242;-;-;;LB,CT;227,9;228,4;<
2022-01-31;09:21:14;228,4;;12;-;-;;LB,CT;227,9;228,4;<
2022-01-31;09:21:14;228,4;;250;-;-;;LB,CT;227,9;228,4;>
2022-01-31;09:21:14;228,1;;18;-;-;;LB,CT;227,9;228,4;>
2022-01-31;09:21:14;228,1;;35;-;-;;LB,CT;227,9;228,4;>
2022-01-31;09:21:12;228,1;;25;-;-;;LB,CT;227,7;228,1;>
2022-01-31;09:21:11;228,1;;25;-;-;;LB,CT;227,7;228,1;>
2022-01-31;09:21:10;228,1;;25;-;-;;LB,CT;227,9;228,4;>
2022-01-31;09:21:10;228,1;;25;-;-;;LB,CT;227,9;228,1;>
2022-01-31;09:21:10;228,1;;35;-;-;;LB,CT;227,9;228,1;>
2022-01-31;09:21:10;228,1;;48;-;-;;LB,CT;227,9;228,1;>
2022-01-31;09:21:04;227,9;;34;-;-;;LB,CT;227,7;228,2;>
2022-01-31;09:21:04;227,9;;618;-;-;;LB,CT;227,7;228,2;>
2022-01-31;09:20:16;227,8;;55;-;-;;LB,CT;227,8;228;<
2022-01-31;09:20:09;227,8;;445;-;-;;LB,CT;227,8;228,2;<
2022-01-31;09:20:07;228;;359;-;-;;LB,CT;227,8;228,2;<
2022-01-31;09:20:07;228;;60;-;-;;LB,CT;227,8;228,2;<
2022-01-31;09:20:03;228,4;;43;-;-;;LB,CT;228,4;228,8;<
2022-01-31;09:20:03;228,4;;21;-;-;;LB,CT;228,4;228,8;<
2022-01-31;09:19:43;228,4;;22;-;-;;LB,CT;228,4;228,7;>
2022-01-31;09:19:22;228,4;;250;-;-;;LB,CT;228,1;228,4;>
2022-01-31;09:19:13;228,5;;47;-;-;;LB,CT;228;228,5;<
